market	replication	query	method	status	certified	objective	gap	solve_sec	ess	selected_count	selected	nominal_total	oos_mean	oos_sd	oos_q95	oos_cvar95	oos_max	spot_share	mqc_penalty
CURRENT	1	3	CSAA	Optimal	true	146005.3111205233	0.000000000	1.950595	35.0470314645	9	0|1|3|5|6|7|8|9|11	2300.7732378779	121936.7067414568	67500.9475804183	245262.0914440524	317221.0849257560	635858.6800071950	0.1064474232	1322.4600582958
CURRENT	1	4	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	1787.0564868155	91171.4362644009	49876.0633152534	180782.6370595841	244653.8323422547	477754.1696906507	0.0760428099	3071.0213585222
CURRENT	1	4	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	1787.0564868155	91487.2300759724	50284.8994994160	179936.4283998184	246062.9539009948	480185.8450974316	0.0807059866	3088.6591795209
CURRENT	1	4	CSAA	Optimal	true	117218.6510085726	0.000000000	1.697026	28.1093166181	9	0|1|3|5|6|7|8|9|11	1787.0564868155	90588.2938304162	48621.6441954843	179326.9943720281	239834.9854628005	471094.3790629649	0.0754350384	3135.8902466553
CURRENT	1	5	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	2779.5230626186	162997.5407955130	93949.2033426876	331723.8912094648	432411.9932467843	702875.9476225257	0.1593625231	462.4603490703
CURRENT	1	5	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	2779.5230626186	163465.7796259623	93733.3781172431	330409.5870940677	432099.2136833515	704215.6559004320	0.1647338148	472.1975811190
CURRENT	1	5	CSAA	Optimal	true	170896.9275113959	0.000000000	2.504960	26.5542140972	9	0|1|3|5|7|8|9|10|11	2779.5230626186	163465.7796259623	93733.3781172431	330409.5870940677	432099.2136833515	704215.6559004320	0.1647338148	472.1975811190
CURRENT	1	6	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	2128.3950614244	112546.9582079441	70368.4515170193	224701.4829133968	327018.3057225074	656691.0023574082	0.1061694484	1812.6957523926
CURRENT	1	6	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	2128.3950614244	113015.1787678276	70610.7444337943	225929.3847687701	327458.9612294011	659695.0916396396	0.1125545351	1794.7231619735
CURRENT	1	6	CSAA	Optimal	true	136646.9263659208	0.000000000	1.091095	35.3436863114	9	0|1|3|5|7|8|9|10|11	2128.3950614244	113015.1787678276	70610.7444337943	225929.3847687701	327458.9612294011	659695.0916396396	0.1125545351	1794.7231619735
CURRENT	1	7	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	1726.0451154492	85441.5672284492	41914.2100707059	176033.0913481294	212430.4376195800	305479.8323027921	0.0601430979	3325.0060102511
CURRENT	1	7	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	1726.0451154492	84908.3748870598	41547.4386010615	172717.9621935607	210456.3064705078	298020.0662109316	0.0620126009	3294.3730923149
CURRENT	1	7	CSAA	Optimal	true	117905.9227506228	0.000000000	0.973680	32.9085831240	9	0|1|3|5|7|8|9|10|11	1726.0451154492	84908.3748870598	41547.4386010615	172717.9621935607	210456.3064705078	298020.0662109316	0.0620126009	3294.3730923149
CURRENT	1	8	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	1647.3398861233	79430.3045114990	43332.8396020462	155195.9796308805	208410.0801981140	606702.3447784664	0.0523722342	4096.6836190164
CURRENT	1	8	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	1647.3398861233	79109.6086021963	43183.2478953345	151069.0189219930	207120.2402673382	604919.4706314197	0.0535418397	4065.4517173879
CURRENT	1	8	CSAA	Optimal	true	119470.5351757435	9.310594365e-09	1.762977	32.7304166902	9	0|3|5|6|7|8|9|10|11	1647.3398861233	79430.3045114990	43332.8396020462	155195.9796308805	208410.0801981140	606702.3447784664	0.0523722342	4096.6836190164
CURRENT	1	9	D	Optimal	true	100925.7926769860	0.000000000	0.010831	1.0000000000	9	0|3|5|6|7|8|9|10|11	2525.6121425557	145236.9395710895	86498.0261452136	296225.6222775119	388300.5200849949	790315.0936332744	0.1368151069	774.9097223482
CURRENT	1	9	SAA	Optimal	true	136719.9155037258	0.000000000	1.194882	60.0000000000	9	0|1|3|5|7|8|9|10|11	2525.6121425557	145667.6952800127	86494.7395520411	295598.1719961014	388490.5402976645	791762.7941900091	0.1428293678	767.2336416029
CURRENT	1	9	CSAA	Optimal	true	159891.9206906383	0.000000000	1.249234	34.1529209105	9	0|1|3|5|7|8|9|10|11	2525.6121425557	145667.6952800127	86494.7395520411	295598.1719961014	388490.5402976645	791762.7941900091	0.1428293678	767.2336416029
PERSISTENT_WIDE_MQC_1.75	1	0	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2080.4649666007	142485.3440379440	65622.7064356164	266824.4934138416	341950.6505426647	637780.7500134837	0.1693723897	10751.2137734984
PERSISTENT_WIDE_MQC_1.75	1	0	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2080.4649666007	141474.9510900391	61628.4984434678	255581.0456292162	331437.4169134907	619413.6234162195	0.1450765638	13278.9825005706
PERSISTENT_WIDE_MQC_1.75	1	0	CSAA	Optimal	true	160167.0944112461	0.000000000	1.496506	34.1377934519	7	2|3|4|5|7|8|9	2080.4649666007	141474.9510900391	61628.4984434678	255581.0456292162	331437.4169134907	619413.6234162195	0.1450765638	13278.9825005706
PERSISTENT_WIDE_MQC_1.75	1	1	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	1830.2024593875	131772.0063834775	55082.5241277161	243910.9545194388	294265.7408727109	559893.3675868358	0.1458574487	11874.8320050760
PERSISTENT_WIDE_MQC_1.75	1	1	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	1830.2024593875	131501.0109620772	51226.8395950544	235299.7297471965	283644.8117607191	545701.6224870630	0.1251971031	14624.1863070045
PERSISTENT_WIDE_MQC_1.75	1	1	CSAA	Optimal	true	159615.2070298150	0.000000000	1.587095	40.4430620241	7	2|3|4|5|7|8|9	1830.2024593875	131501.0109620772	51226.8395950544	235299.7297471965	283644.8117607191	545701.6224870630	0.1251971031	14624.1863070045
PERSISTENT_WIDE_MQC_1.75	1	2	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2591.4973845097	188198.7347237125	92359.9814955420	371496.9314274564	466062.8352219933	671791.3520172429	0.2454202277	5693.1102957062
PERSISTENT_WIDE_MQC_1.75	1	2	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2591.4973845097	184562.5999665408	87574.2039276556	355257.8876941718	452087.9703215250	650137.6915031717	0.2143630031	7594.1034437799
PERSISTENT_WIDE_MQC_1.75	1	2	CSAA	Optimal	true	185301.3965391252	0.000000000	1.529502	36.6161248370	8	1|2|3|4|5|7|8|9	2591.4973845097	183939.3883798718	83414.8894811268	343320.7863752713	441485.9950402150	643493.9533202572	0.1849382792	11019.9703208595
PERSISTENT_WIDE_MQC_1.75	1	3	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2300.7732378779	162423.4001119957	73767.9305064775	302895.2167219423	372787.0382914046	692436.3940012306	0.1981876525	7627.5186209680
PERSISTENT_WIDE_MQC_1.75	1	3	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2300.7732378779	160005.6338889278	69020.3101492077	289388.2111522638	359372.1533853436	681516.9988268634	0.1690864617	9843.4991602593
PERSISTENT_WIDE_MQC_1.75	1	3	CSAA	Optimal	true	182114.1648284113	0.000000000	1.573546	35.0470314645	8	1|2|3|4|5|7|8|9	2300.7732378779	160560.4997390364	65000.0290772167	281483.4364846849	349751.9026503302	665582.4674281998	0.1424665590	13890.1776470155
PERSISTENT_WIDE_MQC_1.75	1	4	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	1787.0564868155	127322.7060032989	53366.0911507818	221584.0633056258	289930.8265252806	518348.6253023974	0.1431272871	12906.2624703105
PERSISTENT_WIDE_MQC_1.75	1	4	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	1787.0564868155	127313.3052354068	49691.3508020466	214544.6445547893	279424.1134640962	511299.9256118451	0.1221661203	15663.6975354404
PERSISTENT_WIDE_MQC_1.75	1	4	CSAA	Optimal	true	153139.0813077158	0.000000000	1.746219	28.1093166181	7	2|3|4|5|7|8|9	1787.0564868155	127313.3052354068	49691.3508020466	214544.6445547893	279424.1134640962	511299.9256118451	0.1221661203	15663.6975354404
PERSISTENT_WIDE_MQC_1.75	1	5	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2779.5230626186	204836.4607595241	99106.9113076091	386824.9843741418	484501.7617377702	764370.0102517103	0.2706131286	4582.1983421195
PERSISTENT_WIDE_MQC_1.75	1	5	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2779.5230626186	200265.3707101583	94074.5288594153	370777.8825371678	471640.0716155822	745242.7835172405	0.2357645035	6279.3879761733
PERSISTENT_WIDE_MQC_1.75	1	5	CSAA	Optimal	true	204891.7989925815	0.000000000	1.354689	26.5542140972	8	1|2|3|4|5|7|8|9	2779.5230626186	198589.1861159795	89639.6211644619	363715.3058740977	460161.1908461918	727599.3001619304	0.2031286771	9461.4574317778
PERSISTENT_WIDE_MQC_1.75	1	6	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2128.3950614244	150508.9738672090	74469.6869205895	267675.6469204408	376422.0754587561	722115.7887748844	0.1881054157	9261.4938713104
PERSISTENT_WIDE_MQC_1.75	1	6	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2128.3950614244	149472.5495305170	70335.5799948646	259288.4196030447	363954.6166236590	701850.0836882562	0.1651754123	11853.3661918750
PERSISTENT_WIDE_MQC_1.75	1	6	CSAA	Optimal	true	173226.0381202801	0.000000000	1.748518	35.3436863114	7	2|3|4|5|7|8|9	2128.3950614244	149472.5495305170	70335.5799948646	259288.4196030447	363954.6166236590	701850.0836882562	0.1651754123	11853.3661918750
PERSISTENT_WIDE_MQC_1.75	1	7	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	1726.0451154492	121957.2979913052	45651.6007509881	218986.6437435509	257394.7016085247	354852.8639134610	0.1266087753	13537.9842080559
PERSISTENT_WIDE_MQC_1.75	1	7	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	1726.0451154492	122047.6729295111	42198.7845540667	210088.9470593659	249066.8937373270	349011.4486294995	0.1080699339	16429.9275292245
PERSISTENT_WIDE_MQC_1.75	1	7	CSAA	Optimal	true	153818.0393215715	0.000000000	2.406923	32.9085831240	7	2|3|4|5|7|8|9	1726.0451154492	122047.6729295111	42198.7845540667	210088.9470593659	249066.8937373270	349011.4486294995	0.1080699339	16429.9275292245
PERSISTENT_WIDE_MQC_1.75	1	8	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	1647.3398861233	115043.2026423308	46686.8162347930	199879.3545670903	252164.6560180009	667525.7740868633	0.1095422735	15053.3681421191
PERSISTENT_WIDE_MQC_1.75	1	8	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	1647.3398861233	115614.2315342159	43506.3893877437	190203.5225450936	244033.0172457272	646757.6002770206	0.0924628224	17984.0941944848
PERSISTENT_WIDE_MQC_1.75	1	8	CSAA	Optimal	true	155132.5616247930	0.000000000	1.972224	32.7304166902	7	2|3|4|5|7|8|9	1647.3398861233	115614.2315342159	43506.3893877437	190203.5225450936	244033.0172457272	646757.6002770206	0.0924628224	17984.0941944848
PERSISTENT_WIDE_MQC_1.75	1	9	D	Optimal	true	138307.7062718896	0.000000000	0.014693	1.0000000000	7	2|3|4|5|8|9|10	2525.6121425557	185966.4287372591	91419.6726741738	352804.7996815331	439508.4055026470	829042.5836276114	0.2403571401	6004.5636926191
PERSISTENT_WIDE_MQC_1.75	1	9	SAA	Optimal	true	172774.7765437840	0.000000000	1.449912	60.0000000000	7	2|3|4|5|7|8|9	2525.6121425557	182458.2498904611	86113.2324304394	335997.1667524111	424629.7536935516	824451.5964767605	0.2080846169	8018.7455974760
PERSISTENT_WIDE_MQC_1.75	1	9	CSAA	Optimal	true	194599.2244286880	0.000000000	1.346478	34.1529209105	8	1|2|3|4|5|7|8|9	2525.6121425557	181845.6351746488	81976.7781416171	328919.0883183176	415580.6477631459	826558.2075269170	0.1777230849	11586.5509483426
CURRENT	2	0	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2660.8102152244	155198.0224619426	86881.0748479805	326734.2358492716	406437.5273074674	716492.4923484197	0.1418374620	579.7305239377
CURRENT	2	0	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2660.8102152244	155198.0224619426	86881.0748479805	326734.2358492716	406437.5273074674	716492.4923484197	0.1418374620	579.7305239377
CURRENT	2	0	CSAA	Optimal	true	164436.3162004689	0.000000000	1.206934	36.0368924382	9	1|2|3|4|6|7|9|10|11	2660.8102152244	155198.0224619426	86881.0748479805	326734.2358492716	406437.5273074674	716492.4923484197	0.1418374620	579.7305239377
CURRENT	2	1	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2008.9415819923	105070.4692205580	60111.2880602882	215070.8373221405	282213.6644515866	466071.9477700703	0.0803146477	2223.3348145576
CURRENT	2	1	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2008.9415819923	105070.4692205580	60111.2880602882	215070.8373221405	282213.6644515866	466071.9477700703	0.0803146477	2223.3348145576
CURRENT	2	1	CSAA	Optimal	true	124435.6999350374	0.000000000	1.322283	33.7165794972	9	1|2|3|4|5|6|7|10|11	2008.9415819923	105123.7643008083	61079.8228765376	216342.0540344380	285548.6495710283	466406.1638062655	0.0893579634	2047.0449379457
CURRENT	2	2	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2434.7977754892	137024.7685734604	79476.3051137348	291534.6963382242	372003.5112596266	706750.5288053409	0.1172434433	880.3740938287
CURRENT	2	2	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2434.7977754892	137024.7685734604	79476.3051137348	291534.6963382242	372003.5112596266	706750.5288053409	0.1172434433	880.3740938287
CURRENT	2	2	CSAA	Optimal	true	147830.3262430950	0.000000000	1.793617	46.0251494323	9	1|2|3|4|6|7|9|10|11	2434.7977754892	137024.7685734604	79476.3051137348	291534.6963382242	372003.5112596266	706750.5288053409	0.1172434433	880.3740938287
CURRENT	2	3	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2719.1880243524	166659.9699388674	92490.6951954297	338320.1047456067	430569.7404147637	885402.8363877274	0.1414533029	509.9153606364
CURRENT	2	3	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2719.1880243524	166659.9699388674	92490.6951954297	338320.1047456067	430569.7404147637	885402.8363877274	0.1414533029	509.9153606364
CURRENT	2	3	CSAA	Optimal	true	149597.9019275538	0.000000000	1.181082	40.1235012194	9	1|2|3|4|6|7|9|10|11	2719.1880243524	166659.9699388674	92490.6951954297	338320.1047456067	430569.7404147637	885402.8363877274	0.1414533029	509.9153606364
CURRENT	2	4	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2828.7128628908	173414.5467285327	95791.5772811203	366171.8724966772	438107.9462140237	747623.7700746500	0.1576809460	453.0632293419
CURRENT	2	4	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2828.7128628908	173414.5467285327	95791.5772811203	366171.8724966772	438107.9462140237	747623.7700746500	0.1576809460	453.0632293419
CURRENT	2	4	CSAA	Optimal	true	165452.9395930872	0.000000000	1.211372	44.5855233318	9	1|2|3|4|6|7|9|10|11	2828.7128628908	173414.5467285327	95791.5772811203	366171.8724966772	438107.9462140237	747623.7700746500	0.1576809460	453.0632293419
CURRENT	2	5	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2443.3890925297	143331.5225724943	87629.5025804258	290254.5323621924	405965.3027420123	799825.5074870946	0.1252867493	956.6404910927
CURRENT	2	5	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2443.3890925297	143331.5225724943	87629.5025804258	290254.5323621924	405965.3027420123	799825.5074870946	0.1252867493	956.6404910927
CURRENT	2	5	CSAA	Optimal	true	132991.2514838569	0.000000000	1.721618	38.8632709027	9	1|2|3|4|5|6|7|10|11	2443.3890925297	144483.0356075742	89034.3066714759	298246.4226932806	410240.3781232832	802917.8704323910	0.1372705983	876.3309391108
CURRENT	2	6	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2038.8084477112	103901.3476508697	65151.0455273578	226576.4850774713	308061.6086821856	652259.3115055257	0.0861337641	1984.7024042368
CURRENT	2	6	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2038.8084477112	103901.3476508697	65151.0455273578	226576.4850774713	308061.6086821856	652259.3115055257	0.0861337641	1984.7024042368
CURRENT	2	6	CSAA	Optimal	true	134571.6586284637	0.000000000	1.142742	27.4563912185	9	1|2|3|4|6|7|9|10|11	2038.8084477112	103901.3476508697	65151.0455273578	226576.4850774713	308061.6086821856	652259.3115055257	0.0861337641	1984.7024042368
CURRENT	2	7	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2510.8850781601	151436.9228278008	91972.5121410296	319333.0004137456	418052.2338656347	837839.3470500147	0.1304953025	710.2996424264
CURRENT	2	7	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2510.8850781601	151436.9228278008	91972.5121410296	319333.0004137456	418052.2338656347	837839.3470500147	0.1304953025	710.2996424264
CURRENT	2	7	CSAA	Optimal	true	139270.6378774212	0.000000000	1.525513	34.2088486077	9	1|2|3|4|5|6|7|10|11	2510.8850781601	153027.9044368365	93069.8838919276	325892.8021678784	421637.1899968351	822865.7889245041	0.1434024335	655.8443599753
CURRENT	2	8	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2590.5638225946	150175.6609590158	95014.3621153569	338871.7257906800	442914.3535674151	646836.2247920204	0.1346114225	820.5951753091
CURRENT	2	8	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2590.5638225946	150175.6609590158	95014.3621153569	338871.7257906800	442914.3535674151	646836.2247920204	0.1346114225	820.5951753091
CURRENT	2	8	CSAA	Optimal	true	135930.4056049739	0.000000000	1.261891	43.6412462694	9	1|2|3|4|5|6|7|10|11	2590.5638225946	150894.4788005363	96625.7136199240	347045.2404706329	448330.6329188429	659159.6673740033	0.1463062446	729.9298843726
CURRENT	2	9	D	Optimal	true	102316.5213023403	0.000000000	0.004751	1.0000000000	9	1|2|3|4|6|7|9|10|11	2679.1857295705	160680.2467196086	93160.4937872853	330299.8915749193	427265.5091419452	790226.3385976303	0.1419481810	671.8267094609
CURRENT	2	9	SAA	Optimal	true	144073.7558515801	0.000000000	1.010247	60.0000000000	9	1|2|3|4|6|7|9|10|11	2679.1857295705	160680.2467196086	93160.4937872853	330299.8915749193	427265.5091419452	790226.3385976303	0.1419481810	671.8267094609
CURRENT	2	9	CSAA	Optimal	true	140560.6818160281	0.000000000	1.551791	30.1698888651	9	1|2|3|4|5|6|7|9|11	2679.1857295705	162892.6137106852	95008.3246862189	339910.8201664642	432990.9375138965	798077.6475812201	0.1602620331	756.4860131345
PERSISTENT_WIDE_MQC_1.75	2	0	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2660.8102152244	197851.2938161504	90633.6502265412	379901.2360354002	459069.7592812114	771773.5079390976	0.2139295679	4109.8895278884
PERSISTENT_WIDE_MQC_1.75	2	0	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2660.8102152244	196830.3975603873	88766.2385466729	374664.3160254913	453508.1983218314	756279.8863712872	0.2094229125	6712.0079366537
PERSISTENT_WIDE_MQC_1.75	2	0	CSAA	Optimal	true	203253.3623014000	0.000000000	1.798245	36.0368924382	8	0|2|3|4|5|7|8|11	2660.8102152244	195622.2355057037	86572.5314489267	370590.4716898455	446561.6600909150	752679.9575431069	0.1983358278	7530.4230729815
PERSISTENT_WIDE_MQC_1.75	2	1	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2008.9415819923	145194.5896389995	63950.0537470270	257005.1629088397	332584.4468433773	519742.5153509483	0.1343160515	9938.7398027128
PERSISTENT_WIDE_MQC_1.75	2	1	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2008.9415819923	144040.7342632680	62125.0313612951	255369.5636217974	325719.8484482819	514975.9325689838	0.1287557478	12122.6267987674
PERSISTENT_WIDE_MQC_1.75	2	1	CSAA	Optimal	true	162570.3089797475	0.000000000	1.747885	33.7165794972	8	0|1|2|3|4|7|8|11	2008.9415819923	144040.7342632680	62125.0313612951	255369.5636217974	325719.8484482819	514975.9325689838	0.1287557478	12122.6267987674
PERSISTENT_WIDE_MQC_1.75	2	2	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2434.7977754892	178775.7414465765	83407.3123962033	339565.1060716171	424318.1306401090	765577.2957154075	0.1814470349	5374.6425732468
PERSISTENT_WIDE_MQC_1.75	2	2	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2434.7977754892	178535.8342396764	82257.5617973890	333632.9291128115	422379.8912209694	761001.2865777380	0.1801394415	8063.0348673422
PERSISTENT_WIDE_MQC_1.75	2	2	CSAA	Optimal	true	186732.9603813984	0.000000000	2.044218	46.0251494323	8	0|2|3|4|5|7|8|11	2434.7977754892	178029.2079466894	80218.8719336028	327389.1416012232	417376.5446540359	752075.7298460223	0.1704276739	9194.9290345436
PERSISTENT_WIDE_MQC_1.75	2	3	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2719.1880243524	209775.3122353194	96888.8440376928	391454.5469556880	484626.3812837453	940818.7957083678	0.2179173095	3556.6358893911
PERSISTENT_WIDE_MQC_1.75	2	3	SAA	Optimal	true	182335.1381168428	0.000000000	1.363006	60.0000000000	8	0|1|2|3|4|7|8|11	2719.1880243524	207522.6265539124	94187.1374280415	377850.6141900907	476736.3261288552	933312.0885018269	0.2087443543	5866.3001649285
PERSISTENT_WIDE_MQC_1.75	2	3	CSAA	Optimal	true	188414.0830083298	0.000000000	1.397869	40.1235012194	8	0|1|2|3|4|7|8|11	2719.1880243524	207522.6265539124	94187.1374280415	377850.6141900907	476736.3261288552	933312.0885018269	0.2087443543	5866.3001649285
PERSISTENT_WIDE_MQC_1.75	2	4	D	Optimal	true	144805.9942252841	0.000000000	0.007658	1.0000000000	7	3|4|6|7|8|10|11	2828.7128628908	217000.5182029045	100135.9630589797	418924.4845545308	490938.8793367561	806697.5651130417	0.2355892221	3304.3362250245
